"","date","port01","port02","port03","port04","port05","port06","port07","port08","port09","port10","portLS"
"355",1981-01-30,1.15890189314227,-3.07368427275419,-6.79425314734929,-6.72355825548773,-3.09816043346627,-5.62218885436447,-2.39925706505591,-4.5175535561403,-3.63758074964901,-1.36704080126652,-2.52594269440879
"356",1981-02-27,-1.03621790408729,0.50394984863861,1.95354072892446,3.29745359669963,4.30492557649574,-0.669592892777841,4.32212644538138,1.77028916607587,1.75244244395535,3.77774934671898,4.81396725080627
"357",1981-03-31,5.48652867031997,4.72014057525276,3.89927300439638,2.71840536840102,4.31083142078578,1.67313845590693,5.54558653324553,6.77247163314624,3.42451566075152,8.10207590453484,2.61554723421486
"358",1981-04-30,-0.424562038738568,-2.14993079060786,-4.71554590885465,-4.90903289285215,1.74255617085127,0.355082089872387,-0.385564418473842,1.33545296155441,0.56345696431046,2.95704264505922,3.38160468379779
"359",1981-05-29,1.90814168396104,2.38926882334974,-1.43002451155154,-2.03857521487426,1.02933903439305,1.3026178565051,1.23502453526894,2.27264731710952,2.60800209068371,3.79346154138402,1.88531985742299
"360",1981-06-30,1.72180056501064,-1.43296391599157,-0.308678097509875,0.118723571746458,-0.586989796463394,0.956495216343532,-3.16132542413611,-3.58135950768385,-3.17501883364419,-4.74368287096134,-6.46548343597198
"361",1981-07-31,0.0954390131413016,0.658636156418906,2.99209401775355,0.240755746236166,0.496014378955087,2.22882412721457,2.94012758467195,-3.07051628975891,-3.7784656152869,-3.24777394223118,-3.34321295537248
"362",1981-08-31,-2.95623269174631,-4.25201051426618,-5.52032647869079,-6.48482455216061,-6.76457213260364,-8.29600526033518,-7.39698238418055,-5.97526675629768,-5.25656275762652,-5.94893790677402,-2.99270521502771
"363",1981-09-30,-5.47750629181661,-3.23498779412995,-10.1528946280516,-9.47757257032423,-7.13920754701755,-8.89908144435077,-8.59574924630882,-4.18154461748337,-3.6279339059528,-0.987965700309949,4.48954059150666
"364",1981-10-30,5.66125711542263,3.47074255808196,6.02468143023814,9.71532826244272,6.70173044619828,4.54089089508097,5.15886179223346,6.04624481723713,1.92247180481299,9.23035212224566,3.56909500682303
"365",1981-11-30,5.74188244859988,4.07511896756657,5.48372174431202,4.75612599644832,4.85947379327559,4.54686250590889,4.34263640131378,2.09518291503193,3.30192152803398,1.96429591132693,-3.77758653727294
"366",1981-12-31,-3.07501661434392,-2.27620361562731,-3.22488409874181,-3.02359206273427,-3.60956310013822,-4.82818848699149,-2.23838183314769,-0.0768126751456644,0.464631611115274,-1.9446574864064,1.13035912793752
"367",1982-01-29,0.346932846365805,-2.15356515104113,-8.12351948378645,-5.37574412024101,-3.84625118637758,-2.39054977015375,-2.21272086743495,-0.424626327366253,4.35120230456327,0.14137140694741,-0.205561439418395
"368",1982-02-26,1.48725294107034,-5.26946872602663,-7.78008186496939,-9.97959007506316,-5.42718542490434,-6.42964406197373,-6.54955684997334,-3.85236061468742,-2.03444691173888,-3.41054694930414,-4.89779989037448
"369",1982-03-31,0.577282647524956,1.93191652627543,-2.58416737432792,-0.695495304270375,-3.20274123124657,-0.249670300249194,-3.49433672085103,-0.983375193161841,-1.69857029816265,1.10621054651006,0.528927898985109
"370",1982-04-30,4.80061499836698,1.69700869510002,2.76283000512482,5.5738317604999,4.42501541907315,5.90887995396942,4.61990077914454,5.72380467862276,7.4454099985582,5.73209274118079,0.931477742813806
"371",1982-05-28,-0.98471974189333,-1.37080761514938,-2.92672579470842,-2.21437707955897,-3.64166045665832,-1.03146431847236,-3.32276916427343,-3.18594625789037,-3.07842813077383,-2.83696230223177,-1.85224256033844
"372",1982-06-30,-1.06856192825601,-2.43492875683214,-4.66297608702618,-2.33502279740007,-2.63609140532375,-2.18224380845609,-2.67046102504335,-0.245214199418431,-1.14159847944904,0.992973949839532,2.06153587809554
"373",1982-07-30,-2.07805532375913,-2.99082669368232,-2.39676747060483,-5.35206693123121,-4.83365030463676,-2.76019935483267,-1.25090162197971,-0.408309899380713,1.7964671608168,1.07004384582571,3.14809916958484
"374",1982-08-31,13.5824972706409,12.6218888460897,12.7521942219868,13.224075555043,11.2127231909532,9.39965359974451,11.9739622974526,11.9134037039568,10.5309615318521,10.5785837415527,-3.00391352908824
"375",1982-09-30,-0.236568001781594,0.622773674974803,0.12457760081,0.105305865993013,1.67710443891007,1.18871124421986,0.65509310963829,1.59963109050486,2.84403455481981,3.07875683116656,3.31532483294815
"376",1982-10-29,10.2866434523153,7.76958751720368,11.6602386959882,10.3842957656506,9.93772379033762,13.8815407963888,11.7018626963413,13.8521181447398,11.5835071920815,11.1390379426967,0.852394490381339
"377",1982-11-30,4.95440935691489,1.9622446316102,4.4129361367775,0.340666442133194,2.02664464226714,6.25357007168603,8.91915743282551,7.79419884301094,9.49272528630761,7.86375365727505,2.90934430036016
"378",1982-12-31,3.09346430080574,3.85998293317414,1.6987690333404,3.44078250554475,2.03374853583316,0.403092708928883,1.99970964504283,0.677726317820711,3.59562036530553,-0.260507871756423,-3.35397217256217
"379",1983-01-31,5.01433037149035,4.10367999019457,7.17464178930289,4.75917299101479,4.70787184807701,5.90295852077256,1.15652591242611,3.76551648831406,3.92290092457531,0.73182479122398,-4.28250558026637
"380",1983-02-28,2.18643640043427,2.28541137668969,0.368946591445553,2.2306002459233,3.24492302217915,4.18201545872951,2.32641372028637,3.30682693918554,3.66222534439011,3.73665816605303,1.55022176561876
"381",1983-03-31,3.87418925353288,1.64776988375997,0.505696347700682,4.77652156534869,4.69845022822797,1.84440898361656,4.2635640327207,3.51430034929862,2.78262662424194,5.66387840673133,1.78968915319845
"382",1983-04-29,8.14712360099464,6.87747084985792,7.67334844137202,8.44145361027412,6.62320242879687,6.46024504215296,5.12128768132387,5.97658823305341,8.5912188707805,6.10629715080634,-2.04082645018831
"383",1983-05-31,1.86624176704534,1.86836971428987,1.30404746766356,2.35864738131726,1.38469628105447,1.83183192360863,1.73752435368911,0.654712649516536,-0.567306250286668,0.104585962169848,-1.7616558048755
"384",1983-06-30,0.255805425092541,0.821095301039264,2.34753620909525,4.85208631634291,5.72495517046202,4.21842654706074,7.20442015486189,3.57731423300223,7.13931449890361,3.8434149646711,3.58760953957856
"385",1983-07-29,-1.07940165266551,0.415650399135394,-1.93083253634097,-5.11637243433189,-1.26604168466596,-4.26061689588679,-4.11451694326197,-4.00018384690294,-4.69359912865455,-3.12689379929461,-2.0474921466291
"386",1983-08-31,-2.73863650285304,1.7647238097546,1.6590971758005,1.24833190403122,3.16346905797604,1.99790050943049,-1.64265431556791,-0.757772496291738,-0.609341737896765,-1.71869165012681,1.01994485272622
"387",1983-09-30,-1.14588459067889,2.68263540134667,2.12904749816614,-0.873412880564615,-0.285473697839064,0.650090465946182,3.66992273102361,3.72416886292806,2.54854914218937,3.95011714827074,5.09600173894962
"388",1983-10-31,0.110907441461858,1.0276414304878,-2.26845218346276,-4.81260918509267,-1.29724709932065,-4.07013312660135,-5.33997735559433,-2.39403663181378,-2.94390692008052,-1.07459011489127,-1.18549755635313
"389",1983-11-30,3.86007961939665,0.460327918395533,1.73577342733417,3.47949855394884,3.05550668400067,4.11279587630662,3.8370533688981,3.48233248312637,3.78816334402758,-1.0113578824552,-4.87143750185185
"390",1983-12-30,-6.0269436713882,-2.84424448865504,-0.621001354689306,-0.458635369767233,0.487753448046855,1.72411255670149,-0.821352206253719,-1.08224549132129,-2.26275375465495,0.139205201936961,6.16614887332516
"391",1984-01-31,-1.5481957638068,-0.221405439360511,2.04071667558182,4.08671643035842,1.15574102364179,-2.50543884196277,-2.52751182382976,-4.60914331382379,-4.29048048908831,-4.8579145865395,-3.30971882273269
"392",1984-02-29,-4.57436611728186,-4.42137630161256,-3.48043917318265,-1.77897186553778,-2.30223125526929,-3.9846379992575,-7.44624413039456,-4.42298930499291,-5.10589274040164,-3.49842298531688,1.07594313196498
"393",1984-03-30,0.531809643994977,1.41564441570239,-0.280774438013376,1.23574021425136,2.00371041729058,3.11333193200802,1.55358173621496,1.48043589248346,2.12524357811454,2.20295541787414,1.67114577387917
"394",1984-04-30,-3.90426537602082,-1.97457368658379,0.00409352046749589,2.12617235492453,1.94063889813027,1.02425099958836,0.534622161529828,0.311842485320045,0.357632960696306,0.954414285218637,4.85867966123945
"395",1984-05-31,-7.97433724604673,-1.88645878943532,-5.87809730210716,-4.98790860647843,-5.2113930305925,-6.15036289789419,-3.14651424283057,-6.48353711250539,-3.73723094652343,-4.86076069865514,3.11357654739159
"396",1984-06-29,-1.46919902500685,0.212576798674493,2.76898903988574,0.0171349592671365,1.67579284547866,0.803277037894722,4.76919422732363,4.30698300257107,6.94777181211731,2.28459190625973,3.75379093126658
"397",1984-07-31,-9.11996163188475,-1.01632229710851,-3.61872570636866,-3.96781142081774,-2.73725500327718,-2.83587522064774,-2.11375119452958,-3.03017808077196,-2.76917180961196,0.935441985552024,10.0554036174368
"398",1984-08-31,12.9460952795833,9.47386321878446,11.1875235161418,11.6704959201783,12.1336507759994,13.0793744421279,11.358607987085,11.8561360330817,10.3544606595172,10.7264980382704,-2.21959724131295
"399",1984-09-28,-2.31602345204742,3.04072884971871,0.415354460405599,-1.1964227526988,1.6288537989149,-2.17800055629165,-1.7054926630995,-1.90099415752685,-1.71119997498117,-0.426863815385754,1.88915963666166
"400",1984-10-31,-3.30998928334726,1.43347293889224,-1.87314444132179,-2.6674623792284,0.0728370419859805,-0.877361898311601,-0.355910997131692,1.42504236185297,2.07845138907006,0.647421876994074,3.95741116034134
"401",1984-11-30,-1.23423359260761,1.89409058739924,-0.246218466629295,-1.77601954880221,-2.30094375797944,-2.39758712898527,-1.96668471687447,-2.06689588504707,-1.99161876432862,-1.14048344715573,0.0937501454518817
"402",1984-12-31,-1.2111160374834,2.0818445868403,2.63897438188392,0.482998198475032,2.91447962974053,1.47077437983368,3.1781241937748,2.87662903687488,2.17007178165368,1.62592496632626,2.83704100380966
"403",1985-01-31,13.1060851739098,5.66831399839526,6.88950924392749,6.95206715201846,9.09140747796889,9.33600426819765,9.62551171442053,9.02234298844477,7.28744599574473,9.69314038773081,-3.412944786179
"404",1985-02-28,2.86116941209241,0.526078892687449,2.03305374281941,2.90186455986816,1.2017995619434,1.71430795683242,2.14577778417602,1.85517354755119,1.34054259971112,2.10078273600255,-0.760386676089856
"405",1985-03-29,1.07321264578333,2.7163987735207,1.12784741773187,-0.279288436809393,-1.2299714916368,-2.95420338007078,-0.124974493230011,-1.0135774408162,0.276592662927002,-0.893066805239004,-1.96627945102233
"406",1985-04-30,-2.35215743052668,0.193287178938768,-0.801018636512641,1.72074822014234,-0.568938271589296,-0.424534991446274,-2.62075160576711,-3.25964860634852,-2.12043997456047,-0.393844499297972,1.95831293122871
"407",1985-05-31,3.02171215059135,6.43419376750934,4.696125044794,3.95080548443619,5.08737767231136,4.14675707048367,5.28863090066707,6.75666871558716,7.45025223135373,6.35687058423609,3.33515843364474
"408",1985-06-28,-0.720677447893482,2.90714639378198,1.61169240454203,1.2821191725095,1.01649077287198,1.21334895836059,1.32055091194973,2.42254654473091,1.99417336880458,0.29696540299731,1.01764285089079
"409",1985-07-31,3.28215242643848,-2.71158339861437,-1.34690914099417,0.513318541384219,0.911129724358132,2.76892875435941,1.56643991797205,-0.575455175652341,2.60097634652454,-3.30534066739907,-6.58749309383755
"410",1985-08-30,-0.177589913961691,0.95898875328518,0.0384255597242758,-0.478506679799692,0.555656340699818,-2.10871808043589,-0.65698008097654,-0.704678810390824,-1.7391321354811,0.26121999364289,0.438809907604582
"411",1985-09-30,-7.43625060024312,-5.30298149639073,-5.11703505670183,-3.61496704294783,-2.31186984834401,-5.37699994403111,-4.11620625541348,-3.07196468726339,-2.60544396878706,-0.922287402542077,6.51396319770105
"412",1985-10-31,5.96618562453135,5.13380006123998,3.65033938303462,2.99362599669984,5.51945066966314,1.50600030230018,2.75153976299447,3.81354402107376,4.73188937005572,6.32033269009251,0.354147065561156
"413",1985-11-29,4.45196378350156,4.93920386632923,6.01782844113572,4.72942700959034,4.41990853524571,8.73617020028082,7.60066761246931,9.24582310776868,9.48197534374647,7.472851371067,3.02088758756544
"414",1985-12-31,1.07828502735456,4.13627147322392,5.38155014564806,2.2604655765296,1.9789365642047,6.32180990562624,5.82878591495978,5.36814864503795,6.20948586339367,4.34677112653346,3.26848609917891
"415",1986-01-31,2.89388864330341,3.39816249294217,1.06821761488813,-0.542239652032761,-0.849698501989466,1.0782503698217,0.744124202360339,0.0335050121474519,-0.253251701419303,1.47140217134183,-1.42248647196157
"416",1986-02-28,5.60100960522186,8.14709298081559,5.62140786332756,6.10539009274769,5.51579181708956,9.83699238721408,10.9413688982269,8.27536728193896,6.91155472884145,6.55873006205721,0.957720456835347
"417",1986-03-31,8.38819145265976,4.07317578856712,5.51291433478008,5.42644414588831,4.81760441283438,4.84741086651014,5.15587124871259,5.77905859455632,5.59668258788292,8.52336233829816,0.135170885638404
"418",1986-04-30,-1.93264604222455,-4.30435965739591,-2.07910212623031,-1.47935261140325,-0.699057370439714,-0.58883566902001,0.353958548234356,1.44889134838934,2.38877175344353,1.68632643135757,3.61897247358212
"419",1986-05-30,3.63265263990916,3.46980015783836,4.79765181019095,4.41135940651682,5.94756505895601,3.02290246189123,5.19965342575148,6.13319190593431,4.07259306098796,9.22797253704768,5.59531989713851
"420",1986-06-30,0.181005700394817,2.50524626376406,3.66152734768518,-0.593181536175558,1.75923511100769,2.02822053889885,-1.29098760106578,2.49489955578588,0.958995998903177,4.14045980245581,3.95945410206099
"421",1986-07-31,-10.9056111241472,-2.3796378783237,-2.52821131302959,-6.7532694455654,-6.3283771078823,-6.12818413499149,-7.75995913937532,-6.4267580419721,-6.78883731111638,-6.95500771609956,3.9506034080476
"422",1986-08-29,2.70262856125829,7.9042167721889,7.54272845223562,8.87431927357696,10.8487017552042,7.34171278834706,6.5779363858256,4.00927625568065,4.09832147233439,2.63144579691798,-0.0711827643403171
"423",1986-09-30,-7.66254653194621,-8.31124697829679,-7.42805902340449,-6.72426561507373,-4.0461267585063,-6.97818130356372,-8.19140490719164,-10.1727180304257,-8.23258487224751,-10.5409099814572,-2.87836344951095
"424",1986-10-31,2.45354958496519,4.83301872429176,6.05170554931377,4.3444322832971,4.21784601621263,7.52839303705782,6.27360484312757,7.66522865733536,1.80372699921501,8.20015963059658,5.74661004563139
"425",1986-11-28,-2.54832365699847,0.971159059590361,1.14813008009485,1.45839485053181,3.74049401991414,2.45507995499054,2.6000556341918,3.0808534034364,2.93618883288161,1.61723169679362,4.16555535379209
"426",1986-12-31,-3.69821658789996,-4.09603674688891,-3.54528096293714,-2.8997147937581,-0.659635366808557,-2.66692488221781,-2.28291666172737,-2.30750901470967,-3.22157830885191,-3.13884396900871,0.559372618891252
"427",1987-01-30,11.7679568650834,11.1714517925482,10.5487664963211,13.8510780229268,14.4260974958167,13.8265723347038,17.9844999919577,12.465947073801,12.4184980072728,13.3536301337897,1.58567326870623
"428",1987-02-27,11.344803709248,2.38086727186587,1.05145957241812,2.45090832756555,2.39136270981734,3.28351398106123,5.65646933037523,6.0204568115538,8.67991552379335,9.20784345441673,-2.13696025483125
"429",1987-03-31,6.66321648052079,0.425664726206049,1.72370776300826,3.10142919972136,7.74827725368833,3.36654225637935,1.59700077009847,0.904110255655195,2.30134149461842,2.0557814711442,-4.60743500937658
"430",1987-04-30,-2.02898769924008,-2.37698994181109,-3.24109366505944,-0.237256877456179,0.810204675048479,-1.48299699066999,-0.583361784661349,-0.979131895141172,-0.215378469337885,-2.19844885194135,-0.169461152701265
"431",1987-05-29,1.46712910596225,-0.2562816118939,0.274006267686817,1.06250212449798,0.672548486375392,1.20361435260063,-0.698483846321425,2.35410705137414,2.65078747146036,0.527430289085598,-0.939698816876656
"432",1987-06-30,0.176901287388911,3.23056868021362,5.05078603802663,3.68345840848817,4.97225590761921,5.5155696596973,4.11509172239972,5.21984201249187,4.34407965507712,6.33301259980897,6.15611131242006
"433",1987-07-31,6.58004747320385,4.87057504738041,2.70731832666992,4.69597892702567,5.02311775698147,6.62402667681299,4.75184708918404,4.10141538605925,6.50362077006895,4.14200231190542,-2.43804516129843
